240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;08:55:54;09:04:00;09:19:00
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;08:58:57;08:59:00;09:05:05
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;08:58:58;09:01:00;09:04:00
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;08:58:59;09:04:00;09:19:00
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:47:44;17:51:00;17:53:52
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:47:45;17:51:00;18:07:52
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:47:46;17:50:00;17:47:26
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:50:49;17:51:00;17:53:31
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:50:50;17:51:00;18:02:28
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:50:51;18:00:00;17:47:26
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:53:55;18:01:00;17:54:15
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:53:56;18:01:00;18:04:45
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:53:56;18:00:00;18:12:28
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:56:59;18:01:00;18:12:54
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:57:00;18:01:00;18:02:45
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:57:01;18:00:00;18:12:28
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:46:15;08:49:00;09:04:08
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:46:15;08:51:00;09:18:08
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:46:16;08:54:00;08:46:55
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:49:20;08:59:00;09:03:25
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:49:21;08:51:00;09:24:00
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:49:22;08:54:00;09:39:00
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:52:25;08:59:00;09:03:25
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:52:26;09:01:00;09:24:00
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:52:27;08:54:00;09:39:00
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:55:31;08:59:00;09:03:25
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:55:31;09:01:00;09:24:00
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:55:32;09:04:00;09:39:00
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:58:36;08:59:00;09:03:25
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:58:37;09:01:00;09:24:00
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:58:38;09:04:00;09:39:00
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:47:14;17:51:00;17:53:54
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:47:15;17:51:00;18:07:54
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:47:15;17:50:00;17:57:28
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:50:21;17:51:00;17:55:13
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:50:23;17:51:00;18:03:02
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:50:24;18:00:00;17:57:28
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:53:29;18:01:00;17:55:13
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:53:30;18:01:00;18:05:14
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:53:30;18:00:00;17:57:28
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:56:33;18:01:00;17:56:59
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:56:34;18:01:00;18:03:14
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:56:35;18:00:00;17:57:28
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:59:38;18:01:00;18:01:00
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:59:39;18:01:00;18:03:14
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:59:39;18:00:00;17:57:28
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:46:55;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:46:55;08:51:00;08:54:15
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:46:57;08:54:00;08:53:13
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:50:01;08:59:00;08:52:41
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:50:02;08:51:00;09:04:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:50:03;08:54:00;08:54:15
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:53:08;08:59:00;08:52:41
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:53:08;09:01:00;09:04:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:53:09;08:54:00;08:58:50
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:56:13;08:59:00;08:52:41
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:56:14;09:01:00;08:59:43
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:56:15;09:04:00;08:56:16
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:59:19;09:09:00;09:04:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:59:20;09:01:00;09:14:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:59:21;09:04:00;09:07:13
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:46:23;17:51:00;17:49:18
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:46:24;17:51:00;17:54:31
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:46:25;17:50:00;17:57:18
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:49:28;17:51:00;17:51:24
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:49:29;17:51:00;17:54:31
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:49:30;17:50:00;17:57:18
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:52:34;18:01:00;18:01:25
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:52:35;18:01:00;17:54:31
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:52:36;18:00:00;17:57:18
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:55:39;18:01:00;18:01:25
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:55:40;18:01:00;18:07:19
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:55:41;18:00:00;17:57:18
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:58:45;18:01:00;18:01:25
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:58:46;18:01:00;18:06:43
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:58:46;18:00:00;17:57:18
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:47:58;09:05:00;09:03:06
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:47:58;08:51:00;08:59:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:47:58;09:00:00;08:52:59
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:51:01;09:05:00;09:03:06
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:51:02;09:11:00;08:59:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:51:02;09:00:00;09:12:00
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:54:05;09:05:00;09:03:42
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:54:05;09:11:00;08:59:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:54:06;09:00:00;09:12:00
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:57:09;09:05:00;09:02:09
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:57:10;09:11:00;09:01:12
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:57:10;09:00:00;09:14:12
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:47:20;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:47:21;17:53:00;17:57:44
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:47:21;17:56:00;17:48:00
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:50:24;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:50:25;17:53:00;17:56:11
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:50:26;17:56:00;17:48:00
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:53:29;18:01:00;18:01:28
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:53:30;18:03:00;17:56:11
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:53:30;17:56:00;17:57:17
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:56:32;18:01:00;18:01:28
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:56:33;18:03:00;18:06:00
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:56:33;18:06:00;17:57:17
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:59:36;18:01:00;18:01:28
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:59:36;18:03:00;18:02:42
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:59:36;18:06:00;17:57:17
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:46:42;17:51:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:46:42;18:04:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:46:42;17:55:00;17:58:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:49:46;17:51:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:49:47;18:04:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:49:47;17:55:00;17:58:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:52:51;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:52:51;18:04:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:52:52;17:55:00;17:58:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:55:54;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:55:54;18:04:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:55:54;18:15:00;17:58:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:58:56;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:58:57;18:04:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:58:57;18:15:00;17:58:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:45:41;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:45:41;17:51:00;18:06:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:45:41;17:50:00;17:58:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:48:42;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:48:43;17:51:00;18:06:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:48:43;17:50:00;17:58:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:51:44;18:01:00;18:11:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:51:44;18:01:00;18:06:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:51:45;18:00:00;17:58:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:54:46;18:01:00;18:11:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:54:46;18:01:00;18:07:19
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:54:46;18:00:00;17:58:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:57:47;18:01:00;18:11:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:57:48;18:01:00;18:05:11
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:57:48;18:00:00;17:58:00
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:46:39;08:49:00;08:53:24
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:46:40;08:51:00;08:55:54
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:46:41;08:54:00;09:10:54
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:49:46;08:59:00;08:53:24
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:49:47;08:51:00;08:55:07
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:49:51;08:54:00;09:10:07
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:52:57;08:59:00;08:53:24
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:52:58;09:01:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:52:59;08:54:00;09:07:19
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:56:02;08:59:00;08:53:24
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:56:03;09:01:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:56:04;09:04:00;09:06:46
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:59:08;09:09:00;09:01:39
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:59:09;09:01:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:59:10;09:04:00;09:06:37
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:47:37;17:51:00;17:51:10
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:47:38;17:51:00;18:06:10
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:47:38;17:50:00;17:49:50
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:50:44;17:51:00;17:51:10
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:50:45;17:51:00;18:06:10
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:50:46;18:00:00;17:49:50
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:53:49;18:01:00;17:54:07
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:53:50;18:01:00;18:08:07
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:53:51;18:00:00;17:49:50
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:56:54;18:01:00;18:01:00
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:56:55;18:01:00;18:06:07
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:56:56;18:00:00;17:58:43
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:47:31;08:49:00;08:44:38
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:47:32;08:51:00;08:54:22
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:47:33;08:54:00;08:56:37
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:50:37;08:59:00;08:51:40
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:50:38;08:51:00;09:04:00
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:50:41;08:54:00;08:57:06
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:53:48;08:59:00;08:51:40
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:53:48;09:01:00;09:04:00
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:53:49;08:54:00;08:55:06
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:56:54;08:59:00;09:04:37
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:56:54;09:01:00;09:04:36
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:56:55;09:04:00;09:05:06
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:59:59;09:09:00;09:04:37
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:47:07;17:51:00;17:49:44
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:47:08;17:51:00;17:50:06
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:47:08;17:50:00;17:48:53
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:50:12;17:51:00;17:51:06
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:50:13;17:51:00;18:05:06
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:50:14;18:00:00;17:48:53
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:53:20;18:01:00;18:11:28
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:53:21;18:01:00;18:06:06
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:53:22;18:00:00;17:59:13
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:56:26;18:01:00;18:11:28
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:56:27;18:01:00;18:03:48
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:56:27;18:00:00;17:59:13
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:59:31;18:01:00;18:11:28
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:59:32;18:01:00;18:04:27
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:59:32;18:00:00;17:59:13
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:46:48;08:49:00;08:54:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:46:49;08:51:00;08:57:05
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:46:50;08:54:00;08:52:05
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:49:54;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:49:55;08:51:00;08:52:24
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:49:57;08:54:00;08:51:05
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:53:03;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:53:03;09:01:00;08:58:35
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:53:05;08:54:00;09:05:13
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:56:08;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:56:09;09:01:00;09:05:05
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:56:10;09:04:00;09:07:05
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:59:13;09:09:00;09:04:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:59:14;09:01:00;09:03:43
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:59:15;09:04:00;09:05:22
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:46:24;17:51:00;17:52:43
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:46:25;17:51:00;18:06:43
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:46:25;17:50:00;17:49:35
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:49:29;17:51:00;17:52:30
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:49:30;17:51:00;18:07:30
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:49:31;17:50:00;17:49:35
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:52:34;18:01:00;17:57:43
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:52:35;18:01:00;18:07:30
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:52:36;18:00:00;17:49:35
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:55:39;18:01:00;17:58:25
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:55:40;18:01:00;18:07:53
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:55:41;18:00:00;18:18:07
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:58:44;18:01:00;18:01:06
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:58:45;18:01:00;18:06:05
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:58:46;18:00:00;18:16:05
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:47:37;08:49:00;08:44:35
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:47:38;08:51:00;08:57:04
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:47:39;08:54:00;08:54:11
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:50:43;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:50:45;08:51:00;08:57:04
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:50:49;08:54:00;08:53:04
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:53:55;08:59:00;08:54:00
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:53:55;09:01:00;09:04:00
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:53:56;08:54:00;09:08:26
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:57:01;08:59:00;09:04:00
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:57:01;09:01:00;09:05:49
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:57:02;09:04:00;09:08:34
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:46:05;17:51:00;17:50:44
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:46:06;17:51:00;18:04:44
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:46:07;17:50:00;17:49:43
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:49:12;17:51:00;17:49:38
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:49:13;17:51:00;18:03:38
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:49:14;17:50:00;17:49:43
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:52:18;18:01:00;18:01:00
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:52:19;18:01:00;18:04:41
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:52:20;18:00:00;17:49:43
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:55:24;18:01:00;18:01:00
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:55:26;18:01:00;18:03:34
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:55:26;18:00:00;17:58:00
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:58:30;18:01:00;18:01:00
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:58:32;18:01:00;18:01:34
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:58:32;18:00:00;17:58:00
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:47:58;09:05:00;09:03:01
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:47:58;08:51:00;08:52:34
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:47:59;09:00:00;08:51:04
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:51:02;09:05:00;09:03:01
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:51:02;09:11:00;08:52:34
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:51:03;09:00:00;09:05:34
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:54:06;09:05:00;09:04:37
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:54:07;09:11:00;09:19:00
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:54:07;09:00:00;09:05:34
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:57:10;09:05:00;09:04:37
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:57:10;09:11:00;08:59:43
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:57:11;09:00:00;09:12:43
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:47:43;17:51:00;17:51:01
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:47:44;17:53:00;17:56:03
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:47:44;17:56:00;17:47:36
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:50:47;17:51:00;17:51:01
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:50:48;17:53:00;17:56:03
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:50:49;17:56:00;17:47:36
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:53:52;18:01:00;18:01:02
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:53:53;18:03:00;17:55:03
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:53:53;17:56:00;17:58:57
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:56:56;18:01:00;18:01:02
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:56:56;18:03:00;18:04:41
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:56:57;18:06:00;17:58:57
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:59:59;18:01:00;18:01:02
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:47:27;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:47:28;18:04:00;17:49:04
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:47:28;17:55:00;18:01:32
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:50:33;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:50:34;18:04:00;18:06:00
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:50:34;17:55:00;18:01:32
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:53:36;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:53:37;18:04:00;18:05:18
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:53:37;17:55:00;18:01:32
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:56:39;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:56:40;18:04:00;18:02:25
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:56:40;18:15:00;18:01:32
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:59:42;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:59:43;18:04:00;18:02:32
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:59:43;18:15:00;18:01:32
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:46:52;08:49:00;09:01:00
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:46:53;08:51:00;08:57:11
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:46:54;08:54:00;08:57:00
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:49:59;08:59:00;09:02:06
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:50:00;08:51:00;09:00:30
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:50:02;08:54:00;08:57:00
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:53:09;08:59:00;09:02:42
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:53:10;09:01:00;09:00:30
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:53:11;08:54:00;08:57:37
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:56:15;08:59:00;09:02:35
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:56:16;09:01:00;08:59:30
